4313.84744374
4745.42268101
4250.25317206
3841.49987964
4615.15581488
4049.39192889
3266.84953865
3392.22873652
3473.49752488
3636.96701525
2509.54477986
2765.6885865
3002.18425057
3295.42232327
2037.60703162
2243.2886546
2220.93242243
2865.87499169
2674.99552631
3438.69979205
4409.08082735
3963.32642385
4856.63081221
4322.12450694
4136.90699708
3451.29719426
3211.43566734
3533.4533445
3407.22963885
3152.83961846
3006.00917163
3054.6059217
3266.64833305
2984.58862204
3710.00703784
3769.44680162
5094.20388243
4023.14443358
3780.53374488
3709.27781023
4452.76569467
3624.44804254
3727.00633665
2802.12938453
2901.26417507
3259.21582207
2911.09249374
3171.08093871
3754.74209215
3419.84519241
3321.1881031
3138.50470549
3839.7769458
3864.96606028
4157.86021545
4643.45599029
4277.58287997
3473.15534793
3546.39854025
3185.68238908
2841.92881553
4691.27048126
3954.77336987
3153.74500719
3259.17376475
3486.92918218
2996.61511151
3510.57958862
4775.35672013
4694.03256502
4390.24177997
4544.52491814
1.97071370532
