4891.1772731
5252.66594558
4841.13208989
4342.76612149
5080.95670152
4853.04203585
4074.06197814
4380.83730275
4170.19572157
4176.42559351
3223.25181526
3398.98917747
3384.11944504
3840.22388262
2548.7886008
2747.68733139
2681.05028968
3248.39049677
3467.82306522
4241.79505064
5084.87104771
4702.4462275
5666.04234428
4885.37988161
4572.63397166
3998.89805734
3929.57342217
4165.98287114
4185.12203178
4173.38386344
3990.84459646
4192.5924347
4316.63451301
4151.29246108
4974.0788243
4812.78959683
6603.719964
5824.39778496
4716.88203326
4878.08340135
4980.92767285
4888.451908
4451.96854176
4032.50136062
4323.30190612
4180.08098002
3579.73129207
3905.00055558
4178.55253482
4090.85559222
4621.42725579
4456.90084445
4942.52725409
4499.94581774
4769.79621459
5433.33240636
5276.70722308
4646.04399605
4611.96045797
3990.83099368
3226.27126961
5310.90371615
4839.04679289
3607.89944922
3774.13668373
4018.9492891
3641.5344106
4005.82444182
5382.05506914
5196.41216606
4804.77159023
5153.63337866
2.01714225589
