303.800576688
872.184835299
781.897753187
839.070693254
1051.04211723
1104.99777133
1009.89807683
1022.2646664
1247.56187489
1187.5028203
1080.02096724
1049.86786757
1011.82540151
985.105760029
686.330300459
620.485592926
561.325045215
617.632490661
608.746487352
793.915240242
1156.51601892
1126.39264722
1314.69301915
1422.12239955
1296.78029029
750.131258827
798.357323665
1102.88361038
1006.86349277
1174.15332422
1158.8022281
1231.46175563
1254.74547865
1097.58022603
1209.08254838
1110.75193294
1295.29883537
1298.35432707
1323.74906368
1255.38229451
1162.92660118
1113.25352646
1025.70095564
860.155127722
810.0
824.00136436
798.571198437
948.700056356
957.490838116
841.018177163
834.799921755
781.307775323
791.947025782
869.792886658
1207.70277868
1426.22829708
1394.29719749
1206.76320841
1212.97792343
1196.25082625
870.764487765
1064.21010027
998.514694881
891.420957677
813.385405205
712.091717976
704.346630256
644.036132829
722.812392945
749.836009453
856.814056538
912.65656539
1123.0
1123.0
1123.0
1123.0
1123.0
1123.0
1123.0
1123.0
1123.0
1123.0
1123.0
1123.0
1123.0
1123.0
1123.0
1123.0
1123.0
1123.0
1123.0
1123.0
1123.0
1123.0
1123.0
1123.0
0.311944444444
