1.06132647815
1.04132012619
1.03865489889
1.04344872759
1.04372297125
1.0445505171
1.04891575067
1.05310837368
1.04002770917
1.04563896848
1.05007714967
1.04428412875
1.05325187731
1.05776147824
1.05267964902
1.06126170355
1.04771784232
1.03924127176
1.0367749098
1.03244568153
1.04793833242
1.04007549291
1.04727526782
1.04053389101
1.04514968101
1.05984970478
1.05448374419
1.07033053834
1.05558218631
1.04900255161
1.04246509389
1.03441997572
1.04721267191
1.05463122331
1.05918624343
1.04333527284
1.06966026588
1.03600823045
1.07128902356
1.047274319
1.05270430865
1.03984450923
1.0566686024
1.04151674509
1.04572703193
1.03971665557
1.0514599202
1.06462485346
1.05155495169
1.04968077132
1.04829388411
1.05154377412
1.05607735657
1.05562689703
1.03971264832
1.02938993617
1.03778418188
1.04814032808
1.04587441619
1.04409333088
1.05713419388
1.05266587034
1.06131661442
1.06127847965
1.05694346328
1.05550749375
1.0662280416
1.04825153374
1.04751954373
1.03760785481
1.07807923072
1.04190923418
0.0
