1.32023909556
1.39145717727
1.44087437451
1.39519587583
1.43233886856
1.41083682806
1.41375007428
1.40981821228
1.40744173368
1.43616717052
1.46336386345
1.34504738457
1.46057075504
1.39544036678
1.4323115458
1.45298535253
1.36510071744
1.4116810737
1.44644884572
1.35509355509
1.42461897294
1.40326747444
1.44904824417
1.41646824298
1.40225040385
1.47447969902
1.37747804095
1.44601518281
1.38153871753
1.49905818867
1.38688324696
1.37910075586
1.44498737235
1.39436578602
1.43761474908
1.37664722151
1.43984600577
1.42228988175
1.49646023782
1.34324935701
1.42284063039
1.38385583806
1.47568557316
1.3369523071
1.46965144231
1.40974690361
1.46752512816
1.34603277977
1.42855851172
1.42546009433
1.36195064309
1.33860045147
1.43857998979
1.41364620434
1.38759915581
1.38414905946
1.45986375113
1.45797666469
1.51231795291
1.32491330659
1.41064111953
1.43202197525
1.48930585804
1.48031267394
1.39265636671
1.41041726856
1.37111168532
1.43375504711
1.38703305386
1.4027803571
1.46482470397
1.32044902553
0.0
