2794.34714896
5979.35052068
6006.06392361
5248.29880193
6545.90441343
6423.95494672
5298.58945795
5882.75498109
6235.53934132
6276.27306329
4781.04324898
5132.94584377
5070.98757926
5790.45441253
3824.96471822
4165.99823391
4057.19801444
4923.06945806
5219.53573533
6464.30730515
7717.06856708
7130.74226768
8605.85835754
7356.52416158
6884.02928128
5959.061537
5925.62726944
6265.62616768
6368.84768721
6312.47814162
6076.00893083
6400.26925205
6531.55229206
6225.79004947
7481.96572115
7250.77756896
9999.71220519
8827.28719731
7065.7785528
7379.97969628
7496.66570711
7364.64484939
6687.74993595
6080.50733796
6539.34189951
6309.13189037
5347.195382
5847.6677789
6222.96426041
6178.04212714
7003.08303167
6727.80409784
7427.41141473
6731.16151393
7176.09345321
8254.30010846
7987.42555325
7031.9229098
6970.2976367
5942.12804616
4783.86643741
8091.12588206
7338.84731501
5346.3582109
5680.51627532
6096.98103265
5501.59627062
6068.65827677
8182.5671655
7890.30967417
7233.26004642
7850.5654213
3.07326121795
