5879.38609243
6335.89475781
5855.2482044
5207.51216763
6146.69022817
5822.68701401
4898.72498327
5317.24919239
5055.47650174
5040.92571001
3839.66516696
4103.26785499
4055.41076175
4652.33132448
3057.6918229
3339.60334888
3260.02436898
3942.10865058
4168.43356646
5150.15269484
6173.3655013
5693.48772063
6876.91039618
5871.40889259
5509.50050458
4778.69311258
4765.91961577
5026.66415447
5098.37720774
5050.40959994
4856.68620124
5109.86867909
5219.9995096
4981.21880383
5996.67290663
5834.01802708
8026.32301581
7070.75050864
5667.06814731
5917.19754099
6009.83508776
5913.8385652
5364.74156765
4894.49390233
5266.18757226
5080.85497289
4298.79072371
4704.59826242
4993.69572685
4935.28422152
5620.09117893
5415.17332187
5951.48251727
5403.49560198
5761.37898703
6617.53903277
6400.32215043
5624.58511901
5562.16130369
4756.19853824
3835.32390792
6479.31901477
5862.11003929
4295.09507999
4563.97278323
4903.22516807
4404.89578701
4862.45993752
6539.79060145
6309.44320797
5799.56832736
6282.66426432
2.45076318743
