0.321774388411
0.317998446131
0.322395290456
0.319764756397
0.317043322638
0.325320387788
0.318994840572
0.316278556307
0.320846214669
0.325570896005
0.33016942823
0.322155554542
0.322514406836
0.320151875194
0.317443859163
0.312189602384
0.310418692191
0.330514297348
0.335176986645
0.33335744464
0.32792417862
0.324362336464
0.320040016483
0.318595563561
0.316300109662
0.315809992525
0.312034494858
0.307682013743
0.313002262489
0.316734025682
0.314104125841
0.31953764102
0.320362189943
0.32360400886
0.322877451176
0.325612727869
0.317969848645
0.314322049294
0.313945428956
0.319949717955
0.319239018723
0.32342088064
0.324646804773
0.323248657756
0.32618551448
0.320987988221
0.334239816087
0.331046219606
0.332323381868
0.33238550866
0.325672839261
0.322048787294
0.324975429199
0.328164525259
0.323608390014
0.322549301119
0.323226373839
0.332282561972
0.321982541833
0.322263475603
0.320508953053
0.314985235067
0.320028770836
0.320915395175
0.316220307623
0.321097187181
0.315023125238
0.31372493963
0.314773507869
0.319874612238
0.318739289478
0.316994124328
0
