1662.24951221
3621.83091352
3552.26202473
3160.14278948
3997.82617105
3610.23567839
2842.60218285
3048.09646995
3483.96042697
3686.18492566
2553.03434228
2807.30572768
3044.40059493
3320.66990934
2086.00556941
2288.38793098
2253.95184427
2904.55142451
2713.7371801
3494.21870854
4475.14066612
4017.25678705
4883.86149415
4369.1419648
4181.02883196
3486.49959414
3223.2678263
3567.92550553
3460.14280473
3193.79813662
3044.43313499
3113.63376509
3323.12381671
3039.22794268
3763.94571071
3829.1825939
5169.58978215
4081.09263057
3827.2797188
3762.54894781
4527.67682935
3685.23421118
3791.43577975
2835.36202091
2938.04487355
3293.94067321
2962.21540942
3187.56634377
3797.51512603
3469.34784461
3326.47674277
3130.82409027
3871.12837293
3873.38901362
4165.83573616
4679.22905663
4324.40711122
3527.94268705
3590.32743213
3220.56625058
2865.03030135
4713.60573223
3976.57407768
3175.59427504
3288.17998739
3526.4890031
3039.34393328
3534.81523023
4825.48109027
4720.70381121
4415.38643134
4586.60016087
0.0
