85828
177736
179265
153977
190964
188941
152077
173444
182860
186768
138601
150370
150276
169736
112611
124596
122559
149993
154287
193710
234015
219039
255460
213605
204127
172890
174377
190631
189734
186441
179426
186853
188970
178526
214487
207774
293723
259664
205323
213759
220453
215313
200429
184482
200840
192292
160498
175698
180126
181368
208910
201810
224316
201527
208027
247381
235867
205836
203004
173269
139637
246880
218292
159500
169700
185320
170328
182446
245213
228704
214372
236379
0
