1.02173630937
1.01722103004
1.01761415811
1.01773161928
1.01686729083
1.01698938164
1.01579605881
1.01750029561
1.01690858555
1.01503678061
1.0158432549
1.01664632116
1.0157923799
1.01679961325
1.01784037559
1.0160588561
1.01600085911
1.01903847692
1.01596970695
1.01695509822
1.01779918333
1.02124446234
1.01821474222
1.02104539202
1.01764797751
1.01650856873
1.01865735219
1.0205063122
1.01634301096
1.01540957015
1.01747277792
1.01925722146
1.02862518479
1.02179742237
1.01669533542
1.0162960817
1.01601666308
1.01625867738
1.0172986331
1.01907157078
1.02137570189
1.01703951495
1.01552017623
1.02724458204
1.01817913095
1.02285379432
1.017310253
1.02409534502
1.01526982474
1.01565729317
1.01862922286
1.0204469805
1.0168828495
1.01894368859
1.01868691916
1.02112103981
1.01785926896
1.01740274934
1.01624385842
1.01865544307
1.01385217299
1.01638207506
1.09110995581
1.01744913039
1.01668429092
1.01585471317
1.02502526303
1.01542630811
1.01523545706
1.01762336354
1.08450643592
1.01628179206
0.0
