2423.76947151
5198.58745431
5229.56219844
4640.85229289
5715.60923377
5694.00895154
4717.60097153
5072.60353368
5425.36569031
5512.39727751
4282.31709815
4427.97172232
4509.36906894
5003.94422016
3414.98270023
3589.20234599
3515.64003342
4242.06880274
4596.62737577
5479.56625369
6674.87326688
6192.02653011
7450.1566454
6506.75945042
6022.7363158
5345.27702266
5196.97803516
5530.01681278
5439.75869055
5547.39679629
5275.24592469
5489.20685899
5694.27362028
5436.71032061
6454.32309461
6224.40599659
8638.52936205
7626.50490846
6289.12430659
6313.13458493
6505.26400765
6356.79915745
5889.43503851
5313.34133956
5643.95518741
5443.2207718
4761.31590004
5123.0785628
5538.77970388
5436.68716659
6008.59765603
5894.52553136
6590.23290747
5929.23537388
6313.29152852
7033.43005789
6920.1406352
6151.13255105
6122.11695973
5296.63491413
4314.3065605
6895.49039593
6376.2269719
4799.15996539
4965.15699176
5182.65164406
4795.22170484
5262.92224365
7033.93105122
6821.80824726
6310.98571169
6685.89517147
2.64357371795
