490.073466959
1300.28835275
1080.60825596
1048.31770863
1430.79171922
1439.28836878
1206.40505353
1351.99331572
1759.76462107
1628.60238848
1281.20554296
1221.89907452
1079.80920597
1260.21796969
729.889584941
836.8358086
820.149158446
983.932955282
887.261425815
1218.54826204
1590.48366221
1491.07814323
1779.30129246
1967.39553828
1605.03377581
1044.93452277
1003.72607142
1272.95122741
1359.76862703
1568.98896108
1573.38640766
1673.81018515
1633.93032256
1435.87284475
1634.53886639
1614.68778862
1941.61479886
1759.04911994
1639.88363335
1679.00873698
1622.58143092
1569.76453567
1440.75894231
1223.61213207
1226.33765047
1312.17968343
1221.19705801
1476.58526802
1346.33173336
1344.97703091
1389.6051341
1298.93779638
1275.36491108
1376.85920659
1853.44729959
2156.8417552
2048.50336078
1915.24207296
1911.40782684
1681.2081378
1116.35361601
1795.73087533
1679.16164326
1284.95723911
1135.56379185
950.792229601
798.461710509
706.19395407
1134.66000171
1077.04968077
1332.53096735
1916.00223314
2578.66346154
2578.66346154
2578.66346154
2578.66346154
2578.66346154
2578.66346154
2578.66346154
2578.66346154
2578.66346154
2578.66346154
2578.66346154
2578.66346154
2578.66346154
2578.66346154
2578.66346154
2578.66346154
2578.66346154
2578.66346154
2578.66346154
2578.66346154
2578.66346154
2578.66346154
2578.66346154
2578.66346154
0.716295405983
