2143.1416008
4588.71165995
4628.44780878
4088.35252137
5035.40970151
4970.34240272
4115.70140936
4457.71410902
4743.8066534
4809.65450115
3763.5428631
3901.81727529
3936.72184709
4410.5274483
3009.17891277
3176.9352138
3112.54772898
3739.62180853
4016.7783975
4854.25377311
5860.98885049
5434.34508942
6485.43889892
5684.13178953
5286.48278626
4678.27913885
4516.26143714
4825.40645021
4799.00903472
4836.30143744
4625.84380638
4839.31110396
5018.70449374
4808.49876817
5709.00802481
5518.54687624
7597.34351224
6690.91582033
5469.42380317
5553.15939312
5750.63475675
5636.9756322
5180.78408495
4660.85450651
4981.50355796
4784.54665751
4198.99646544
4508.86935691
4865.63735754
4757.85203854
5243.16989876
5106.01971195
5771.65802632
5174.67728766
5504.79097164
6179.08540807
6052.70326917
5401.61585801
5342.08475873
4636.38882871
3772.79791986
5993.59962086
5509.58265187
4167.30176444
4356.52173821
4587.95631963
4227.67278698
4582.10809579
6140.52193961
5956.64144417
5502.96099034
5856.19768195
2.32228899573
