0.21191366364
0.207953548541
0.196088783299
0.197900876627
0.207780697686
0.207091589684
0.204686181606
0.215477573608
0.211525018197
0.211800841406
0.201485506557
0.201147350439
0.202340052585
0.200967184263
0.207431993315
0.208879589893
0.211720175515
0.209275807296
0.211912118823
0.211819598849
0.210411235146
0.208483748962
0.213905596848
0.203883938632
0.205839920411
0.202056256209
0.210350299128
0.220525729811
0.214096271148
0.215823726626
0.214001941935
0.210367481731
0.206687995491
0.195889791414
0.192104844017
0.193237723797
0.211060731277
0.213293259257
0.209769697123
0.199509928794
0.198568019093
0.201474097568
0.211937226482
0.21946102288
0.219106431339
0.221372334064
0.209838605117
0.201177758999
0.203955500618
0.20519119653
0.210805443272
0.218396535277
0.209236546586
0.204438195619
0.214564827905
0.210017692473
0.21256255093
0.207691967165
0.203891070574
0.195887490647
0.200419036775
0.21548333116
0.210396197283
0.202551834131
0.210170089356
0.209290555409
0.215552025927
0.210998462777
0.209587378967
0.207251545074
0.207961506148
0.218388283813
0
