2281.10557446
4930.94993061
4932.33872082
4362.75786035
5373.24598715
5346.0362384
4457.46311686
4811.17961952
5110.18380998
5184.49432999
4031.47771781
4194.32885458
4232.213048
4745.89903037
3232.75802883
3426.92030838
3361.6855633
4034.78036993
4335.64034364
5240.49182622
6382.56052175
5885.99146561
7067.4759609
6156.52504067
5697.15193524
5021.32128859
4895.12702539
5201.42033432
5132.81418026
5162.54724823
4959.51534088
5168.15533946
5354.84967098
5164.81582026
6113.89594278
5895.23569685
8091.76477544
7147.84203835
5860.59830977
5980.48562656
6149.89888419
6036.95780605
5553.85566341
5017.51740502
5354.33360233
5139.7227301
4497.15962303
4847.29455596
5214.3258536
5110.65438082
5705.0699173
5565.78669111
6238.33265199
5567.75681754
5935.72815622
6656.21536239
6515.11064391
5772.62142697
5735.05479708
4936.0646377
4032.48231034
6476.7202264
5953.29443909
4483.63588133
4690.04992729
4943.64598801
4535.93839224
4956.23269125
6633.40901229
6431.46834248
5937.88538187
6323.80116423
2.49456730769
