2663.70654575
5711.57895341
5714.23555741
4999.91836347
6234.55628017
6122.13397547
5063.37084889
5621.13357297
5979.13159214
6022.2579145
4571.06869575
4897.49168849
4854.54268759
5524.42393537
3661.1577299
3999.76094131
3879.57989947
4702.37034897
4995.22794264
6179.17760624
7434.13365402
6838.09524638
8237.85852959
7056.37838274
6593.39043074
5697.88726035
5666.7622451
5990.19597268
6070.44866728
5986.12210433
5772.19283464
6086.50922412
6215.64642119
5987.62333993
7178.64172073
6947.30835558
9536.0181543
8408.00912509
6739.30602354
7081.15092826
7164.5841047
7034.66561539
6390.99806572
5808.76325234
6256.0953183
6031.24763624
5114.61739291
5577.97876249
5948.37027965
5904.74025713
6706.56930742
6459.54111123
7126.01562623
6412.70759558
6824.57983289
7849.6345881
7603.56071282
6702.98920657
6632.17793933
5650.90638123
4562.77942328
7728.21422109
6994.61000417
5121.93903813
5447.05071453
5855.41040262
5277.26577459
5806.58117943
7812.6804867
7519.61412007
6895.7109726
7480.91043184
2.93009348291
