4783.56325507
5168.59011035
4760.85637519
4263.95722736
5012.00484972
4778.45268988
4000.00032752
4298.00004681
4131.59305743
4155.75012258
3199.37062992
3369.33984336
3352.43492793
3786.22340292
2544.24546627
2746.78185094
2669.54031529
3232.81154313
3463.09212764
4232.0572104
5090.00846367
4689.73322491
5616.84085214
4845.86203724
4528.89114924
3947.97944699
3885.79245277
4109.67851247
4124.07715588
4101.06770772
3943.93673699
4162.71927146
4284.07522953
4150.83040177
4944.33157802
4754.14299014
6503.68932563
5746.04511228
4669.59495661
4846.15740187
4938.98799832
4826.14220989
4408.71938724
3986.40638369
4269.96995149
4127.64193752
3537.64682418
3846.49756032
4115.97318516
4054.52868134
4571.93736643
4405.36753051
4894.68978887
4422.47843688
4679.17703868
5336.1712954
5190.46848159
4582.2283805
4556.65684983
3920.60337184
3168.88472993
5239.28528239
4765.72393587
3554.09722231
3733.26579522
3990.25291489
3619.48837594
3957.8614845
5322.61367863
5128.11213084
4724.1003875
5092.76350638
1.99598063973
